-0.00174492,-0.00032892,-0.00160994,-4.27577e-05,-0.00113445,0.000267851,-0.000601914,
-0.00223785,-0.000468611,-0.00205132,-0.000133678,-0.00147521,0.000291006,-0.000794541,
-0.00148738,-0.000412956,-0.00133635,-0.000264192,-0.00102765,7.09719e-05,-0.000581857,
-0.00150773,-0.000114931,-0.00143767,0.000249762,-0.000898842,0.000437445,-0.000427011,
-0.00223714,-0.000474196,-0.00204815,-0.000146231,-0.00147481,0.000288292,-0.000793449,
-0.00175504,-0.000187582,-0.0016582,0.000198035,-0.00106983,0.000447766,-0.000523112,
-0.00199081,-0.000408115,-0.00182561,-0.000109437,-0.00130475,0.000274916,-0.000696619,
-0.00173263,-0.000488927,-0.00155133,-0.000325227,-0.00119794,7.89613e-05,-0.000677197,
-0.000991303,-0.000279621,-0.000888032,-0.000187383,-0.00068522,4.4605e-05,-0.000387412,
-0.00224704,-0.00033488,-0.00209662,9.07122e-05,-0.00140957,0.000467269,-0.000714085,
-0.00200158,-0.000266323,-0.00187655,0.000133705,-0.00123985,0.000455441,-0.000617734,
-0.00148454,-0.000423312,-0.00132648,-0.000289761,-0.00102673,6.50254e-05,-0.000579854,
-0.00198899,-0.000418178,-0.00182023,-0.000131652,-0.00130317,0.000270001,-0.000694294,
-0.00148344,-0.000425735,-0.00132442,-0.000295322,-0.00102586,6.36691e-05,-0.000579131,
-0.00225957,-0.000197371,-0.00214965,0.000326473,-0.0013453,0.000646652,-0.000634637,
-0.00174265,-0.000351576,-0.00159835,-9.31848e-05,-0.0011329,0.000257058,-0.0005974,
-0.00174244,-0.000353007,-0.00159755,-9.64027e-05,-0.00113274,0.000256351,-0.000597087,
-0.00197392,-0.000574413,-0.00175667,-0.000409467,-0.00136586,8.13203e-05,-0.000770025,
-0.00200126,-0.000281178,-0.0018728,0.000102798,-0.00123855,0.000449125,-0.000614519,
-0.0014958,-0.000285269,-0.00137681,-5.4485e-05,-0.000961824,0.000244173,-0.000500103,
-0.00174147,-0.000358918,-0.00159424,-0.000109697,-0.00113193,0.000253402,-0.000595735,
-0.00172617,-0.000507595,-0.00153292,-0.000371435,-0.0011947,6.78818e-05,-0.000672919,
-0.0017558,-0.000215014,-0.00165363,0.000142136,-0.00106808,0.000436696,-0.000517356,
-0.00100322,-0.000143968,-0.000938418,4.32574e-05,-0.000620624,0.000223087,-0.000307259,
-0.00221542,-0.000657554,-0.00196306,-0.000488571,-0.00153382,8.47537e-05,-0.000863174,
-0.00173992,-0.000365909,-0.00159035,-0.000125214,-0.00113047,0.000249873,-0.000593941,
-0.0017558,-0.000220921,-0.00165232,0.000129877,-0.0010676,0.000434218,-0.000516052,
-0.00172333,-0.000514933,-0.00152499,-0.000390162,-0.00119324,6.32616e-05,-0.000671134,
-0.00172239,-0.000516391,-0.00152377,-0.000393323,-0.00119235,6.24324e-05,-0.000670553,
-0.00126505,-7.73321e-05,-0.00121864,0.000234285,-0.000726988,0.000414943,-0.000323805,
-0.00247217,-0.000595915,-0.00223244,-0.000312054,-0.00163767,0.000272461,-0.00087785,
-0.00172069,-0.000520297,-0.00151946,-0.000403283,-0.00119134,5.99243e-05,-0.000669511,
-0.00173744,-0.000376014,-0.00158436,-0.000147856,-0.00112818,0.000244644,-0.000591255,
-0.00173714,-0.000377379,-0.00158347,-0.000151009,-0.00112793,0.000243916,-0.000590911,
-0.00177288,-8.85151e-05,-0.00171632,0.000362123,-0.00100336,0.000614371,-0.000435206,
-0.00149269,-0.000304427,-0.00136628,-9.76711e-05,-0.000959043,0.000234542,-0.000495548,
-0.00169982,-0.000671296,-0.00144425,-0.000677542,-0.00125258,-0.000129894,-0.000746035,
-0.00201738,-0.000168891,-0.00193074,0.00029242,-0.00117219,0.000620325,-0.000529084,
-0.001511,-0.00016338,-0.00143318,0.000152689,-0.000896397,0.000418754,-0.00041679,
-0.0014338,-0.000743398,-0.00115393,-0.000885179,-0.00114453,-0.000326685,-0.00072839,
-0.00197897,-0.000462595,-0.00179104,-0.000233879,-0.00129528,0.000246486,-0.000683373,
-0.00122632,-0.000379831,-0.00107731,-0.000309986,-0.000849264,3.70814e-05,-0.000476368,
-0.0014901,-0.000312636,-0.00136195,-0.000115317,-0.000956246,0.000230339,-0.000493002,
-0.00201732,-0.000179112,-0.00193017,0.000272495,-0.00117061,0.000616331,-0.000526463,
-0.00193704,-0.000756272,-0.00164245,-0.000764876,-0.00141788,-0.000129502,-0.00083793,
-0.00150978,-0.00017272,-0.00143213,0.000134666,-0.000893852,0.000414871,-0.000414052,
-0.00221957,-0.000548537,-0.0019964,-0.000319108,-0.00146184,0.000248269,-0.000775364,
-0.00124501,-0.000241412,-0.0011449,-6.45345e-05,-0.000786275,0.000220437,-0.000396847,
-0.00175347,-0.000253629,-0.00164359,6.1739e-05,-0.00106263,0.00041983,-0.000507839,
-0.0017108,-0.000541056,-0.00149417,-0.000458205,-0.00118559,4.56789e-05,-0.000663741,
-0.00146636,-0.000464705,-0.00128069,-0.000395254,-0.00101595,3.84106e-05,-0.000568773,
-0.0017308,-0.000400709,-0.00156713,-0.000205326,-0.00112256,0.000231006,-0.000584554,
-0.0017304,-0.000402006,-0.00156614,-0.000208402,-0.00112222,0.000230255,-0.000584182,
-0.00150928,-0.000182718,-0.00143003,0.000114184,-0.000892331,0.000410612,-0.00041147,
-0.0015096,-0.00018361,-0.00142958,0.000111921,-0.000892682,0.000410212,-0.000411389,
-0.00195028,-0.00062577,-0.00169652,-0.000543346,-0.00135198,4.69641e-05,-0.000755963,
-0.00172928,-0.000406713,-0.00156207,-0.000220266,-0.00112155,0.000227404,-0.000583015,
-0.000952869,-0.000455908,-0.000770667,-0.000534244,-0.000737575,-0.000165332,-0.000456726,
-0.00247716,-0.000504603,-0.00226821,-0.000175122,-0.00156256,0.000429513,-0.000785172,
-0.00104649,0.000108947,-0.0010862,0.000496855,-0.000493277,0.000584643,-0.000142809,
-0.00121897,-0.00039422,-0.001058,-0.000349645,-0.000845158,2.6523e-05,-0.000472272,
-0.00172772,-0.000412001,-0.00155755,-0.000233356,-0.0011204,0.000224185,-0.000581557,
0.000513872,1.643e-05,0.000506605,-0.000118573,0.000278219,-0.000198851,0.000110855,
-0.00278829,-0.000168019,-0.00270999,0.000510408,-0.00154759,0.0009922,-0.000642932,
-0.000829561,0.000325009,-0.000958184,0.00082037,-0.000264564,0.000767518,3.06307e-05,
0,0,0,0,0,0,0,
0.000980359,0.000315314,0.000849709,0.000285358,0.000680706,-1.95777e-05,0.000380207,
0.000219992,0.000219691,0.000130411,0.000330604,0.000230902,0.00018379,0.00017371,
-0.000244554,-7.88511e-05,-0.000211612,-7.11085e-05,-0.000169889,4.99829e-06,-9.48418e-05,
-0.00151163,-0.000192708,-0.00142547,8.9752e-05,-0.000894711,0.000406044,-0.000410041,
0.000489893,0.000157708,0.00042387,0.000143025,0.000340409,-9.74902e-06,0.000190031,
-4.95452e-05,0.000281297,-0.000163177,0.000518531,0.000121862,0.000377454,0.000157608,
-0.00173129,-0.000412661,-0.00155282,-0.000241988,-0.00112606,0.000222652,-0.000583311,
0.00100655,0.000174509,0.000931136,2.71002e-05,0.000621233,-0.000208525,0.00030171,
-0.00180396,7.81736e-06,-0.0017949,0.00053103,-0.000943245,0.000786266,-0.000347428,
-0.000269775,6.15111e-05,-0.000293205,0.000187293,-0.000109355,0.000193641,-1.60588e-05,
0.00152567,0.000190825,0.00144009,-8.88038e-05,0.000903966,-0.000407818,0.000414065,
-0.00107573,0.000245462,-0.00116749,0.000747275,-0.000436398,0.000773041,-6.42849e-05,
0.000566846,-0.000265096,0.000671237,-0.000637049,0.000158621,-0.000577731,-4.67925e-05,
-0.00131946,0.000166041,-0.00137691,0.000674358,-0.000606229,0.000777494,-0.000158903,
0.000516041,1.6969e-05,0.000505599,-0.000115674,0.000280713,-0.000198828,0.000111428,
-0.001588,0.000226347,-0.00166627,0.000858612,-0.000715855,0.000970186,-0.000174988,
-0.000759452,-9.64556e-05,-0.000713169,4.16742e-05,-0.000450992,0.00020297,-0.000206206,
0.00128111,0.000112459,0.00122549,-0.000158088,0.000735028,-0.000402831,0.000319115,
-0.000245046,-7.88256e-05,-0.000210772,-7.23868e-05,-0.000170801,4.71576e-06,-9.51708e-05,
0,0,0,0,0,0,0,
-0.00178351,-0.000132956,-0.0017121,0.000268036,-0.00100874,0.000598167,-0.00042717,
0.00120381,0.0005335,0.000974702,0.000624313,0.000918499,0.000166949,0.000557115,
-0.000270465,6.14653e-05,-0.000292993,0.000186995,-0.000110033,0.000193866,-1.61822e-05,
-0.000219888,-0.000219146,-0.000127914,-0.000332572,-0.000232213,-0.00018463,-0.000174458,
-0.000759883,-9.64628e-05,-0.000712872,4.1109e-05,-0.000451568,0.000202938,-0.00020638,
0.000440218,0.000437368,0.000256203,0.000665311,0.000464935,0.000369853,0.000349367,
-0.0019547,-0.000631959,-0.00167311,-0.000583218,-0.0013649,3.71599e-05,-0.000759413,
-0.000810728,0.000182228,-0.000877773,0.000557299,-0.000329853,0.000580676,-4.81947e-05,
0.00100998,0.000174942,0.000928015,3.33109e-05,0.000626089,-0.000207754,0.00030315,
-0.000193899,-0.000359358,-4.35871e-05,-0.000593422,-0.000293379,-0.000374468,-0.000253828,
-0.0015922,0.000223259,-0.00166701,0.000852213,-0.000719198,0.000970431,-0.000175038,
0.00123092,0.000393466,0.00105541,0.000368179,0.000860074,-2.19399e-05,0.000478751,
-0.00127502,-0.00011503,-0.00121192,0.000150976,-0.000733755,0.000400543,-0.000317768,
0.00128396,0.000113203,0.0012237,-0.000153374,0.00073858,-0.000402504,0.00031999,
-0.000271031,6.10837e-05,-0.00029316,0.000186309,-0.00011045,0.000193957,-1.61774e-05,
-0.00119901,-0.000534779,-0.000963527,-0.000627195,-0.000917086,-0.00016675,-0.000555227,
-2.58316e-05,0.000139716,-8.36046e-05,0.000259785,6.10524e-05,0.00018961,7.93088e-05,
-0.00156934,8.33818e-05,-0.00158465,0.000591817,-0.000782248,0.000782035,-0.000254306,
0.000738137,0.000236333,0.000631209,0.000222404,0.000516338,-1.28541e-05,0.000287184,
-0.00176377,-0.000274285,-0.00162614,-5.87269e-07,-0.00107651,0.000408507,-0.000507772,
0.00101131,0.000175543,0.000926469,3.69292e-05,0.000628036,-0.000207193,0.000303635,
-0.00178933,-0.000135513,-0.00170862,0.00025663,-0.00101572,0.000597182,-0.000428623,
-0.00184107,0.000140857,-0.00187399,0.000769799,-0.000894575,0.000974616,-0.000270346,
0.000765502,9.7198e-05,0.000714634,-3.53723e-05,0.000456648,-0.000202652,0.000207957,
0.00109289,-0.000243606,0.00118206,-0.000745071,0.000445975,-0.00077896,6.47142e-05,
2.63199e-05,-0.000139536,8.45346e-05,-0.000260198,-6.10788e-05,-0.00018999,-7.95087e-05,
-0.00176402,-0.00027594,-0.001625,-5.01442e-06,-0.00107688,0.000407591,-0.000507529,
-0.000569282,0.000258629,-0.000671195,0.000627959,-0.000160485,0.000577256,4.73844e-05,
-0.000814581,0.00017936,-0.000879147,0.000552214,-0.00033258,0.000581194,-4.80738e-05,
0.00211244,-6.7786e-05,0.00211653,-0.000706007,0.00107903,-0.000987727,0.00036969,
-0.00254552,-0.000237019,-0.00240852,0.000283508,-0.00146778,0.000796745,-0.000633656,
-0.0010334,-3.9141e-05,-0.00100255,0.000216393,-0.000565435,0.000395239,-0.000222725,
0.000219102,0.000217905,0.000123513,0.000335885,0.000233514,0.000186458,0.000175431,
0.00134182,-0.00016274,0.00139442,-0.000666637,0.000619962,-0.000783224,0.000160517,
-0.00200878,-0.000356897,-0.00182926,-8.61603e-05,-0.00124951,0.000410462,-0.00060259,
-8.01419e-05,0.000415781,-0.000256246,0.000778969,0.000183112,0.000570447,0.000238839,
-0.000517818,-1.95542e-05,-0.00050214,0.000107854,-0.000283501,0.000197801,-0.000111596,
0.00137011,-0.00030153,0.00148194,-0.00092707,0.000559215,-0.000974344,8.0388e-05,
0.000245805,7.91419e-05,0.000209127,7.57086e-05,0.000172264,-3.88965e-06,9.56721e-05,
-0.000437271,-0.000436948,-0.000246195,-0.000671675,-0.000465931,-0.00037234,-0.000350124,
-0.00237988,0.000252512,-0.00245401,0.0011235,-0.00111401,0.00135789,-0.000300536,
-0.00029944,0.000197727,-0.000380036,0.000443079,-5.02665e-05,0.000384187,6.3719e-05,
0.00112354,-0.000379231,0.00127221,-0.00100098,0.00038622,-0.00097008,-1.59407e-05,
0.000546222,-0.000119488,0.000590936,-0.000368892,0.000222707,-0.000388713,3.18994e-05,
-0.00208643,5.56297e-05,-0.00208151,0.000683373,-0.00106599,0.000976741,-0.00036406,
-0.00125155,-0.000259036,-0.00112334,-0.000123667,-0.000798235,0.000208265,-0.00039707,
0.00156216,5.92217e-05,0.00151926,-0.000322729,0.000854024,-0.000595037,0.000335792,
-0.00179175,-0.000142082,-0.00170659,0.000240734,-0.00101782,0.000594485,-0.000427756,
-0.00081658,0.000175934,-0.000881661,0.0005471,-0.000333215,0.000580934,-4.7402e-05,
0.00208698,7.85033e-05,0.0020293,-0.000429953,0.00114147,-0.000794208,0.000448639,
0.000300511,-0.00019825,0.000382105,-0.000444396,5.04148e-05,-0.00038487,-6.39006e-05,
-0.00281517,-0.000186277,-0.00269507,0.000447539,-0.00157792,0.000985813,-0.000647518,
-0.000979989,-0.000318722,-0.000829235,-0.000309183,-0.000687724,1.39344e-05,-0.000381394,
0.00156236,6.11951e-05,0.00151932,-0.000318923,0.000853879,-0.000594339,0.000335309,
0.000491443,0.000159048,0.00041713,0.000154148,0.000344584,-7.00532e-06,0.000191262,
-0.000435571,-0.000436651,-0.000241887,-0.000674245,-0.000465593,-0.000373608,-0.000350166,
-0.000245165,-7.97156e-05,-0.000208036,-7.70881e-05,-0.000171816,3.49902e-06,-9.53646e-05,
-0.00254557,-0.000247825,-0.00240641,0.000260869,-0.00146656,0.000792043,-0.00063087,
0.00180903,0.000141987,0.00173029,-0.000239693,0.00102605,-0.000597391,0.000430835,
0,0,0,0,0,0,0,
-0.00281439,-0.000191325,-0.00269527,0.000438553,-0.00157609,0.00098379,-0.000645851,
0.00156223,6.31303e-05,0.00151953,-0.000315509,0.000853352,-0.000593638,0.000334728,
0.000245419,7.97722e-05,0.000208089,7.76324e-05,0.00017207,-3.34307e-06,9.5485e-05,
5.56371e-05,-0.000276853,0.000175651,-0.000520599,-0.000121626,-0.000381294,-0.000159564,
-0.000489773,-0.000159869,-0.000415179,-0.000155167,-0.000343233,6.71582e-06,-0.000190465,
-0.0005173,-2.18489e-05,-0.000502588,0.00010418,-0.00028241,0.000196942,-0.000110775,
-0.00302898,-0.00041236,-0.00281237,9.70741e-05,-0.00180553,0.000796373,-0.000818234,
0.00128619,0.000123757,0.00122045,-0.00012896,0.000740246,-0.000398024,0.000318144,
-0.00254583,-0.000252984,-0.00240511,0.000249625,-0.00146632,0.000789753,-0.000629632,
-0.000545897,0.000114552,-0.000590922,0.000361108,-0.000222151,0.000387116,-3.08971e-05,
-0.000489769,-0.000160408,-0.000413425,-0.00015813,-0.000343778,5.92349e-06,-0.000190552,
0.00258235,0.000247076,0.00245181,-0.000256064,0.00148654,-0.000797389,0.000638556,
-0.00222204,-0.000585592,-0.00193914,-0.000448545,-0.00147871,0.000217746,-0.000773646,
-0.00130528,9.92355e-06,-0.00129643,0.000381309,-0.000674783,0.00058535,-0.000235891,
-0.000517907,-2.334e-05,-0.000502358,0.000100768,-0.00028286,0.000196412,-0.000110556,
0.00264161,-2.74972e-05,0.00263491,-0.0007773,0.00136453,-0.00118134,0.000477144,
-0.00152014,-0.000207715,-0.00141345,4.44496e-05,-0.000905457,0.000398109,-0.000410008,
0.00388316,0.000369781,0.00369743,-0.000388299,0.00223215,-0.00119836,0.000959359,
-0.00073333,-0.00024091,-0.000621157,-0.000234858,-0.000513682,9.4343e-06,-0.000285015,
0.00155989,6.60871e-05,0.00152093,-0.000312583,0.00084998,-0.0005925,0.000333147,
0.00158778,-7.3386e-05,0.001611,-0.000576372,0.000788464,-0.000784139,0.000253132,
0.00103717,4.35619e-05,0.00101247,-0.000210638,0.000564564,-0.000394822,0.000221613,
0.00210804,-5.448e-05,0.00212314,-0.000688483,0.0010705,-0.000983146,0.00036453,
0.00128176,0.000122505,0.00122349,-0.000137174,0.000734758,-0.000398772,0.000316858,
0.00467635,0.000315368,0.00453477,-0.000729088,0.00261609,-0.00160054,0.00108722,
8.08316e-05,-0.000418721,0.000258654,-0.000780105,-0.000181859,-0.000569445,-0.000237792,
0.00311765,0.0001168,0.0030675,-0.000668454,0.00169039,-0.0011924,0.000667469,
-0.000217563,-0.000219748,-0.000124529,-0.000334018,-0.000230302,-0.000185268,-0.00017361,
0.00157744,-8.10123e-05,0.0016119,-0.000595781,0.000779216,-0.000784719,0.000252611,
0.00283624,0.000174638,0.00276806,-0.00049232,0.00157257,-0.000997882,0.000650183,
0.00027012,-6.035e-05,0.000295362,-0.000186162,0.000108837,-0.000193499,1.56416e-05,
0.0033556,0.000188673,0.00328757,-0.000617941,0.00185178,-0.00119908,0.00076209,
0.0020905,-6.88922e-05,0.00212529,-0.00072485,0.00105467,-0.000984974,0.000363812,
0.00184229,-0.000149588,0.00191083,-0.00079998,0.000882557,-0.000979937,0.000268578,
2.51974e-05,-0.00014106,8.27161e-05,-0.000259236,-6.05131e-05,-0.000188449,-7.85105e-05,
0.00227967,0.00029117,0.00217337,-0.000138922,0.00134106,-0.000611028,0.000615993,
0.00205866,6.8396e-05,0.00204231,-0.000475322,0.0011098,-0.000796041,0.000442293,
-0.000168956,-0.000504832,3.30171e-05,-0.000848352,-0.000349508,-0.000559233,-0.000329043,
0.00304045,0.000383589,0.00291035,-0.00019971,0.00178511,-0.000817448,0.000821852,
0.000854651,-0.000473007,0.00104913,-0.00109065,0.000201377,-0.000957241,-0.00010925,
0.00202714,0.000207879,0.00196282,-0.000225373,0.00116338,-0.000607771,0.000519508,
0.00158575,-0.000237202,0.00169428,-0.000887304,0.000704351,-0.000973955,0.000173713,
0.00204909,6.2939e-05,0.00204626,-0.000492832,0.0010997,-0.000797028,0.000440723,
0.00131343,-0.000175352,0.0013963,-0.000698994,0.000594359,-0.00077949,0.000157631,
0.00175272,0.000268239,0.00166903,-4.58707e-05,0.00104959,-0.000415401,0.000502129,
0.00128759,-3.38395e-05,0.00131568,-0.000442443,0.000653508,-0.000591731,0.00023576,
0.00184743,-0.000308271,0.00199035,-0.00109252,0.00080612,-0.0011677,0.000190013,
0.00155275,-0.000100038,0.00161305,-0.000639913,0.000757608,-0.000785445,0.000251549,
0.00204002,5.64142e-05,0.00204962,-0.000511073,0.00109049,-0.000798226,0.000439618,
0.00132951,-0.000325457,0.00147375,-0.000969805,0.000528269,-0.000966149,7.9951e-05,
0.00145639,0.000473318,0.00130143,0.000390958,0.00099531,-3.74509e-05,0.000561419,
0.00210641,-0.000382133,0.00228593,-0.00130188,0.000905869,-0.00136109,0.000206477,
0.00152315,3.94427e-05,0.00153578,-0.000391649,0.000812095,-0.000598651,0.000328693,
0.0018113,-0.000173031,0.00190985,-0.000850026,0.000856441,-0.000979217,0.000267564,
0.00152076,3.7728e-05,0.00153663,-0.000396221,0.000809693,-0.000598911,0.000328401,
0.00194068,0.000627666,0.00174833,0.000504211,0.00132175,-5.37992e-05,0.000747616,
0.00134294,-0.00048012,0.00154427,-0.00124242,0.00046256,-0.00115134,3.67653e-06,
0.00202706,4.53149e-05,0.00205376,-0.000538954,0.00107783,-0.000800175,0.000438529,
0.00178195,-3.42492e-05,0.00183319,-0.000603867,0.000911012,-0.000793085,0.000344838,
0.0015805,-0.000406064,0.0017624,-0.00118667,0.000623862,-0.00115749,9.73086e-05,
0.00171441,0.000401678,0.00161156,0.000167811,0.00108847,-0.000236061,0.00057483,
0.00228605,-2.91373e-05,0.00235181,-0.000751835,0.00117675,-0.000994628,0.000454832,
0.00109002,-0.000566735,0.00131679,-0.001312,0.000292288,-0.00114056,-8.83164e-05,
0.00153107,-0.000117445,0.00161311,-0.000675943,0.000739141,-0.000785319,0.000250783,
0.0012875,-0.000196187,0.0013914,-0.000736632,0.000574326,-0.000777291,0.000157737,
0.00217419,0.000700249,0.00199146,0.000529988,0.00146944,-6.88399e-05,0.000836027,
0.00158953,-0.000564256,0.0018289,-0.00146058,0.000556086,-0.00134045,2.16699e-05,
0.00195029,0.000474337,0.00184418,0.000205857,0.00124269,-0.000247522,0.000665785,
0.00176775,-4.65336e-05,0.001835,-0.000630409,0.000898243,-0.000793932,0.000344096,
0.00156371,-0.000421149,0.00175367,-0.00120745,0.000613026,-0.00115446,9.85756e-05,
0.0017836,-0.000196688,0.00190669,-0.000894039,0.000834212,-0.000978089,0.000267383,
0.00196528,0.000323264,0.00192068,-6.56414e-05,0.00117614,-0.000434047,0.000588304,
0.00178059,-0.000200128,0.00190567,-0.000899793,0.000832049,-0.0009781,0.000267603,
0.00200129,2.39805e-05,0.00206123,-0.000589073,0.001053,-0.000802818,0.000436183,
0.00131285,-0.000506052,0.00152477,-0.0012722,0.000444881,-0.00114335,6.71847e-06,
0.00171838,0.000242541,0.00170072,-0.00013294,0.00100757,-0.000427024,0.000494306,
0.00151364,-0.00013316,0.00161176,-0.000704989,0.000724939,-0.000785021,0.000250631,
0.00149398,1.49855e-05,0.00154428,-0.000449104,0.000784045,-0.000601823,0.000326124,
0.00175223,-5.88175e-05,0.00183727,-0.000655963,0.000884204,-0.000794151,0.000342974,
0.00180526,-0.000509889,0.00203907,-0.00143338,0.000701991,-0.0013433,0.000116348,
0.0017302,8.85647e-05,0.00177187,-0.000403479,0.000940467,-0.000611209,0.000417744,
0.00147125,0.00016061,0.00147999,-0.000200778,0.000839306,-0.000419663,0.000400804,
0.00179917,-0.000515207,0.00203608,-0.00144003,0.000698008,-0.00134196,0.00011675,
0.00170893,0.000235173,0.00170841,-0.000154157,0.00099667,-0.000429504,0.000492362,
0.00172559,8.37295e-05,0.00177358,-0.00041394,0.000936021,-0.000612016,0.000417451,
0.00175862,-0.000218805,0.0019029,-0.000931287,0.000814591,-0.000976334,0.000267395,
0.0015334,-0.000447101,0.00173944,-0.00124054,0.000593006,-0.00114788,0.00010044,
0.00172073,8.06201e-05,0.00177575,-0.000421441,0.000931093,-0.000612283,0.000416658,
0.00192699,0.000456011,0.00187822,0.000137737,0.00121014,-0.000259516,0.000658195,
0.00178515,-0.00052858,0.00202774,-0.00145629,0.000689198,-0.00133901,0.00011796,
0.00149369,-0.000150163,0.00161064,-0.000734304,0.00070862,-0.00078381,0.000250172,
0.00171572,7.55319e-05,0.00177754,-0.000432051,0.000926301,-0.000612993,0.000416306,
0.0017305,-7.74981e-05,0.0018394,-0.000691219,0.000865194,-0.000794135,0.000341836,
0.00150544,-0.000305982,0.00167136,-0.000996922,0.000645365,-0.000964322,0.000175792,
0.00172707,-7.9946e-05,0.00184001,-0.00069576,0.000862115,-0.000793951,0.000341529,
0.00148668,-0.000156224,0.00161016,-0.000744113,0.000702963,-0.00078325,0.000250038,
0.00175457,-0.000387777,0.00196115,-0.00121332,0.000739107,-0.00115462,0.000192917,
0.00170674,6.87289e-05,0.00178119,-0.000446723,0.000917501,-0.000613542,0.000415138,
0.00194439,0.000141776,0.00201234,-0.000404588,0.00107405,-0.000624567,0.000506593,
0.00148105,-0.000161518,0.00160945,-0.00075237,0.000698526,-0.000782829,0.000250042,
0.00125616,-0.000390182,0.00143715,-0.00105371,0.000480509,-0.000951119,8.50543e-05,
0.00217834,0.000212179,0.00224661,-0.000368943,0.00122649,-0.000636051,0.000597347,
0.0019673,-0.000170722,0.00213058,-0.000927937,0.000948241,-0.000984446,0.000358511,
0.0014612,-1.33462e-05,0.00155185,-0.000505165,0.000753942,-0.000603167,0.000323608,
0.00172561,-0.000247942,0.00189776,-0.000975488,0.000788971,-0.000972735,0.000267376,
0.00170982,-9.5517e-05,0.0018411,-0.000722254,0.000847472,-0.000793462,0.000340862,
